15/05/2024 11:51:14.200;1715809874200;1.819768;-6.947399;-2.024778;-2.906167;-0.6745921;7.381548;2.111001;4.170631;-1.781701;2.968848;2.924158
15/05/2024 11:51:14.301;1715809874301;1.656867;-6.47468;-1.743572;-3.319595;-1.157442;7.25172;2.523503;3.888067;-2.130739;2.470008;3.766032
15/05/2024 11:51:14.400;1715809874400;1.372556;-6.06338;-1.512573;-3.763036;-1.640293;7.121891;2.035163;3.780717;-2.479777;1.873067;4.607905
15/05/2024 11:51:14.500;1715809874500;0.9719584;-6.362581;-1.014527;-3.718873;-1.952138;6.731055;1.949304;3.288144;-2.828815;1.178028;5.449779
15/05/2024 11:51:14.601;1715809874601;1.355834;-6.682955;-1.122531;-4.207068;-2.278597;7.109769;1.449438;3.299732;-2.746218;1.324884;5.464944
15/05/2024 11:51:14.701;1715809874701;0.8841931;-6.848952;-1.450768;-3.829895;-1.810578;6.93382;1.745912;3.345591;-2.375864;2.000304;4.92897
15/05/2024 11:51:14.801;1715809874801;1.079061;-6.388488;-1.650133;-3.371361;-1.311251;6.907887;1.647087;3.330305;-2.005509;2.577625;4.392997
15/05/2024 11:51:14.900;1715809874900;0.5948905;-6.513306;-1.295816;-3.724149;-1.674924;6.564752;1.745912;3.345591;-1.635155;3.056846;3.857022
15/05/2024 11:51:15.001;1715809875001;0.8486066;-6.944151;-1.786865;-3.629961;-1.513144;6.091649;1.387587;3.694308;-1.2648;3.437967;3.321048
15/05/2024 11:51:15.100;1715809875100;0.9251966;-6.450052;-2.013766;-4.075512;-1.828317;6.479805;1.802771;3.972917;-0.8944458;3.720987;2.785074
15/05/2024 11:51:15.201;1715809875201;0.4679171;-6.652278;-2.253984;-3.636998;-1.477193;6.835771;1.6987;3.483867;-0.5240917;3.905908;2.249101
15/05/2024 11:51:15.301;1715809875301;0.7582148;-7.059374;-2.158828;-4.12786;-1.07298;6.541472;1.1992;3.461524;-0.1537375;3.992728;1.713128
15/05/2024 11:51:15.401;1715809875401;1.048512;-7.466471;-2.293322;-4.609432;-1.572214;6.569124;1.476314;3.877707;0.2166166;3.981449;1.177154
15/05/2024 11:51:15.500;1715809875500;0.5721989;-7.618541;-2.189183;-4.120397;-2.071449;6.596775;1.641351;3.40573;0.5869707;3.87207;0.6411809
15/05/2024 11:51:15.601;1715809875601;1.056242;-7.743848;-2.601126;-3.83702;-2.365372;7.001261;1.64929;3.905667;0.957325;3.664591;0.1052072
15/05/2024 11:51:15.701;1715809875701;1.540286;-7.869156;-2.760959;-3.363255;-2.300439;6.505495;1.156575;3.820624;1.327679;3.359013;-0.4307663
15/05/2024 11:51:15.801;1715809875801;1.167652;-7.535773;-2.260971;-3.359876;-1.908968;6.816543;1.511985;3.468937;1.698033;2.955335;-0.9667397
15/05/2024 11:51:15.901;1715809875901;0.686345;-7.67121;-1.978762;-3.772621;-2.098218;6.353742;1.867395;3.11725;2.068387;2.453556;-1.502713
15/05/2024 11:51:16.001;1715809876001;1.153814;-7.493804;-2.454377;-3.618379;-1.62771;6.184561;1.385778;2.982918;2.438741;1.853678;-2.038687
15/05/2024 11:51:16.101;1715809876101;1.328977;-7.025489;-1.984214;-3.448243;-1.157202;6.01538;1.490129;2.493928;2.809096;1.1557;-2.57466
15/05/2024 11:51:16.201;1715809876201;1.671645;-6.661376;-2.312271;-3.825574;-1.028625;5.532195;1.946291;2.289195;3.17945;0.3596229;-3.110633
15/05/2024 11:51:16.301;1715809876301;1.224015;-6.438604;-1.823229;-3.721466;-1.284679;5.102734;1.628019;2.674814;3.478696;0.6830105;-3.5437
15/05/2024 11:51:16.401;1715809876401;1.66849;-6.667606;-1.326293;-3.666198;-0.7849813;5.08534;1.657313;3.173956;3.760165;1.212689;-3.95104
15/05/2024 11:51:16.501;1715809876501;1.891851;-6.22027;-0.8413332;-3.544486;-1.209832;5.348972;2.155067;3.221288;4.041635;1.644268;-4.35838
15/05/2024 11:51:16.601;1715809876601;2.369473;-6.368179;-0.3563732;-3.422774;-1.499711;5.756367;1.655172;3.231494;4.323104;1.977747;-4.765721
15/05/2024 11:51:16.701;1715809876701;2.847095;-6.516088;-0.8561477;-3.407758;-1.248216;6.188513;2.020858;2.890504;4.604574;2.213126;-5.173061
15/05/2024 11:51:16.801;1715809876801;3.324717;-6.663998;-1.158721;-3.805815;-0.7642353;6.062962;2.494618;3.050351;4.711532;2.32746;-5.50708
15/05/2024 11:51:16.971;1715809876971;3.420241;-6.693581;-1.524824;-3.465273;-0.3988224;6.404244;2.008141;2.934851;4.556724;2.309278;-5.731117
15/05/2024 11:51:17.001;1715809877001;3.411598;-6.193655;-1.026685;-3.42217;-0.896835;6.44878;1.976578;3.433853;4.401916;2.192996;-5.955154
15/05/2024 11:51:17.101;1715809877101;3.329977;-6.686948;-0.5267891;-3.411984;-1.394848;6.493315;2.281064;3.037258;4.247108;1.978613;-6.179192
15/05/2024 11:51:17.201;1715809877201;3.330997;-7.186947;-0.03227043;-3.338151;-1.757491;6.837538;2.223445;3.533927;4.048539;2.057672;-6.110595
15/05/2024 11:51:17.301;1715809877301;3.004025;-6.808675;-0.5322699;-3.337422;-1.27777;6.97849;1.725467;3.489;3.78433;2.625943;-5.603048
15/05/2024 11:51:17.401;1715809877401;2.50415;-6.797474;-0.9622345;-3.592628;-1.667859;6.66571;1.882972;3.963545;3.520121;3.096113;-5.095502
15/05/2024 11:51:17.501;1715809877501;2.004831;-6.771391;-1.431456;-3.419912;-1.314229;6.312233;2.289774;4.254253;3.255912;3.468184;-4.587955
15/05/2024 11:51:17.601;1715809877601;1.610406;-7.078684;-1.467584;-3.918605;-0.815677;6.350254;1.969181;4.637946;2.991703;3.742155;-4.080408
15/05/2024 11:51:17.701;1715809877701;1.112133;-7.037157;-1.944662;-3.768949;-1.311774;6.412602;1.471642;4.68749;2.727494;3.918025;-3.572861
15/05/2024 11:51:17.800;1715809877800;0.7865478;-7.416623;-1.457731;-3.882522;-0.8135837;6.455099;0.9726958;4.719941;2.463285;3.995796;-3.065315
15/05/2024 11:51:17.902;1715809877902;0.6318009;-6.941172;-1.937584;-3.742018;-0.6148453;6.913905;0.5170926;4.925916;2.199076;3.975466;-2.557769
15/05/2024 11:51:18.002;1715809878002;1.076257;-7.17021;-2.417437;-3.601514;-1.10158;6.799494;0.9523214;4.679794;1.934867;3.857037;-2.050222
15/05/2024 11:51:18.100;1715809878101;1.302573;-7.616059;-2.017534;-3.901644;-0.629043;6.962924;1.38755;4.433673;1.670659;3.640508;-1.542676
15/05/2024 11:51:18.201;1715809878201;1.464092;-7.142866;-1.939989;-3.407694;-1.075045;7.188937;1.675161;4.024674;1.40645;3.325879;-1.03513
15/05/2024 11:51:18.300;1715809878300;1.547969;-7.635781;-1.650511;-3.328938;-0.6136274;7.381534;2.106136;4.278171;1.142241;2.913151;-0.5275834
15/05/2024 11:51:18.400;1715809878400;1.608755;-7.13949;-1.87561;-3.775402;-0.7042336;6.889812;2.502317;3.973145;0.878032;2.402323;-0.02003706
15/05/2024 11:51:18.500;1715809878500;1.138986;-7.310713;-1.377401;-3.733121;-0.2334193;7.058138;2.105318;3.669185;0.6138232;1.793394;0.4875092
15/05/2024 11:51:18.600;1715809878600;1.455869;-6.92395;-1.721111;-3.36999;-0.3618759;6.574921;2.366702;3.242947;0.3496145;1.086367;0.9950555
15/05/2024 11:51:18.701;1715809878701;1.510325;-6.426925;-1.705137;-2.870245;-0.071076;6.648646;2.864531;3.289497;0.0854057;0.2812384;1.502602
15/05/2024 11:51:18.800;1715809878800;1.689143;-5.959994;-2.10721;-2.573029;-0.4148997;7.011669;3.362359;3.336047;-0.1280752;0.6083177;1.912699
15/05/2024 11:51:18.901;1715809878901;1.199874;-6.063025;-1.621035;-2.456265;0.08299564;6.965841;2.86236;3.335247;-0.328874;1.144875;2.298435
15/05/2024 11:51:19.001;1715809879001;1.300571;-6.552781;-1.127266;-2.377572;-0.3109544;7.273742;2.93235;3.830324;-0.5296729;1.583331;2.68417
15/05/2024 11:51:19.101;1715809879101;1.401269;-7.042535;-1.373014;-2.813011;-0.7105124;6.973154;3.002341;4.325401;-0.7304718;1.923689;3.069906
15/05/2024 11:51:19.200;1715809879200;1.436953;-6.54381;-1.107159;-3.236475;-0.4790108;7.416332;3.06411;3.829231;-0.9312708;2.165946;3.455642
15/05/2024 11:51:19.301;1715809879301;1.935907;-6.576135;-1.599832;-3.321763;-0.7013386;6.968482;3.302671;3.389812;-1.132069;2.310102;3.841377
15/05/2024 11:51:19.400;1715809879400;1.435981;-6.584724;-1.099835;-3.323534;-1.178558;6.819276;3.024914;3.805566;-1.332868;2.356159;4.227112
15/05/2024 11:51:19.500;1715809879500;1.935515;-6.606298;-1.59983;-3.325728;-1.441453;6.39397;2.810485;4.257252;-1.533667;2.304116;4.612847
15/05/2024 11:51:19.601;1715809879601;1.457247;-6.46049;-2.099825;-3.327921;-0.9782068;6.582126;3.05674;3.822098;-1.734465;2.153974;4.998583
15/05/2024 11:51:19.700;1715809879700;1.954255;-6.51511;-1.973672;-2.844098;-1.477885;6.600062;2.585048;3.656246;-1.935264;1.905731;5.384318
15/05/2024 11:51:19.800;1715809879800;1.473598;-6.377382;-1.497937;-2.690226;-1.843263;6.941381;2.141407;3.886859;-2.136063;1.559388;5.770053
15/05/2024 11:51:19.901;1715809879901;1.657202;-5.912313;-1.534365;-3.188897;-2.208642;7.2827;1.794296;3.526978;-1.796019;2.202327;5.204077
15/05/2024 11:51:20.001;1715809880001;1.276372;-5.588325;-1.577659;-2.690775;-1.727025;7.148368;1.297183;3.473328;-1.455975;2.747165;4.6381
15/05/2024 11:51:20.100;1715809880101;1.446539;-6.058477;-1.620952;-2.192653;-1.413757;6.758672;0.9734294;3.854358;-1.115931;3.193903;4.072123
15/05/2024 11:51:20.200;1715809880200;1.765739;-6.443329;-1.88132;-2.619512;-1.43856;6.259287;1.461671;3.746563;-0.7758871;3.542542;3.506146
15/05/2024 11:51:20.300;1715809880300;1.266795;-6.475794;-1.724949;-3.094431;-1.493221;6.75629;0.9635178;3.703632;-0.4358431;3.793081;2.940169
15/05/2024 11:51:20.400;1715809880400;1.718024;-6.691181;-1.568579;-3.56935;-1.992629;6.731966;1.40592;3.47065;-0.09579957;3.945519;2.374193
15/05/2024 11:51:20.500;1715809880500;1.218075;-6.684048;-1.908595;-3.202759;-1.492667;6.725836;1.477446;2.975793;0.244244;3.999857;1.808217
15/05/2024 11:51:20.600;1715809880600;0.7180842;-6.681035;-2.04238;-3.684528;-0.9930593;6.706032;1.495094;3.475481;0.5842876;3.956096;1.242241
15/05/2024 11:51:20.700;1715809880700;0.3070944;-6.965793;-1.677109;-3.343094;-1.492989;6.697623;1.551012;3.972345;0.9243312;3.814235;0.6762643
15/05/2024 11:51:20.800;1715809880800;0.8046696;-6.916611;-2.03059;-3.69672;-1.545781;7.194828;2.021676;3.803599;1.264375;3.574274;0.1102881
15/05/2024 11:51:20.902;1715809880902;0.5577313;-7.351377;-2.512204;-3.562379;-1.411136;6.713298;1.720423;3.404542;1.604419;3.236213;-0.4556884
15/05/2024 11:51:21.001;1715809881001;0.9320662;-7.682848;-2.640064;-4.045754;-1.489039;7.207192;1.660172;3.32473;1.944462;2.800053;-1.021665
15/05/2024 11:51:21.101;1715809881101;0.5088257;-7.416639;-2.988768;-3.687417;-1.50506;6.707449;1.720423;3.404541;2.284506;2.265792;-1.587641
15/05/2024 11:51:21.201;1715809881201;0.9284816;-7.144814;-3.046212;-4.184106;-1.675542;6.237411;1.275563;3.176289;2.624549;1.633432;-2.153617
15/05/2024 11:51:21.301;1715809881301;1.348137;-6.872989;-2.605188;-3.948528;-2.159579;6.362743;1.739554;3.362601;2.964593;0.9029712;-2.719593
15/05/2024 11:51:21.400;1715809881400;1.71182;-6.529862;-2.118572;-3.833617;-1.869341;5.955604;1.646756;3.325338;3.288315;0.376425;-3.258403
15/05/2024 11:51:21.500;1715809881500;2.210049;-6.571897;-2.016495;-3.344148;-1.402008;6.133369;1.652758;2.825374;3.546748;0.9598278;-3.688545
15/05/2024 11:51:21.601;1715809881601;2.708279;-6.613932;-1.516498;-3.34268;-1.624277;6.581249;1.658759;2.325411;3.805181;1.445131;-4.118687
15/05/2024 11:51:21.701;1715809881701;3.206509;-6.655967;-1.178964;-3.711557;-1.630802;6.081292;1.924095;2.749199;4.063614;1.832334;-4.54883
15/05/2024 11:51:21.803;1715809881803;3.306155;-6.664373;-1.574071;-3.405143;-1.214081;5.804988;1.86728;3.24596;4.322048;2.121437;-4.978972
15/05/2024 11:51:21.975;1715809881975;3.310235;-6.16439;-1.074591;-3.382356;-0.9976467;6.255716;1.367826;3.269331;4.580482;2.312439;-5.409115
15/05/2024 11:51:22.001;1715809882001;3.320152;-5.664488;-1.572886;-3.341098;-1.490083;6.342358;1.867561;3.285604;4.758801;2.39963;-5.800544
15/05/2024 11:51:22.102;1715809882102;3.322621;-6.164482;-1.072886;-3.340307;-1.982519;6.428998;2.066439;3.744349;4.616662;2.36587;-6.037122
15/05/2024 11:51:22.201;1715809882201;3.333284;-6.664369;-1.572852;-3.334435;-2.474955;6.51564;1.639139;4.003994;4.474524;2.23401;-6.2737
15/05/2024 11:51:22.301;1715809882301;3.335411;-6.764346;-1.072852;-3.334323;-1.975124;6.528636;1.249743;4.317634;4.332386;2.00405;-6.510279
15/05/2024 11:51:22.401;1715809882401;3.333284;-6.664369;-1.572851;-3.333489;-1.70129;6.651173;1.337121;4.80994;4.011853;1.946388;-5.68365
15/05/2024 11:51:22.501;1715809882501;2.885949;-6.441006;-1.072851;-3.33344;-1.610013;6.692019;1.389256;4.312665;3.572391;1.997372;-4.148217
15/05/2024 11:51:22.601;1715809882601;2.386278;-6.459136;-0.5728513;-3.33339;-2.109958;6.684664;1.441391;3.815391;3.132929;1.983356;-2.612785
15/05/2024 11:51:22.701;1715809882702;1.99306;-6.767972;-1.072851;-3.333364;-1.609961;6.683011;1.925911;3.691938;2.693467;1.904339;-1.077351
15/05/2024 11:51:22.801;1715809882801;1.513347;-6.908954;-1.353483;-3.747183;-1.109964;6.681358;2.41043;3.568485;2.254004;1.760323;0.458083
15/05/2024 11:51:22.901;1715809882901;1.566858;-7.406082;-1.698165;-3.384975;-1.511307;6.979558;2.505508;4.059361;1.814543;1.551307;1.993515
15/05/2024 11:51:23.004;1715809883004;2.028082;-7.213022;-1.335854;-3.729548;-1.319859;6.517663;2.881418;3.729677;1.375081;1.277291;3.528946
15/05/2024 11:51:23.100;1715809883100;1.545294;-7.082961;-1.656308;-3.34574;-0.8201147;6.533666;2.530018;4.085371;0.9356195;0.9382749;5.064378
15/05/2024 11:51:23.200;1715809883200;1.760506;-6.631648;-2.012269;-3.696869;-0.6127767;6.98865;2.152996;3.756959;0.5388445;0.7818248;6.162407
15/05/2024 11:51:23.300;1715809883300;1.260605;-6.641592;-1.513421;-3.662944;-1.109311;6.929884;1.775974;3.428547;0.3128152;1.550637;5.510828
15/05/2024 11:51:23.400;1715809883400;1.321519;-6.145316;-1.052504;-3.856735;-1.561429;6.716366;1.745013;2.929507;0.08678601;2.254449;4.859249
15/05/2024 11:51:23.501;1715809883501;1.399428;-6.639209;-1.41316;-3.51043;-1.726979;6.244569;1.248479;2.988279;-0.1392433;2.893262;4.20767
15/05/2024 11:51:23.602;1715809883602;1.477337;-7.133101;-1.911047;-3.46451;-1.22871;6.286131;1.399319;2.511575;-0.3652727;3.467074;3.55609
15/05/2024 11:51:23.701;1715809883701;1.638087;-6.659647;-2.051248;-3.944452;-1.275901;5.788363;1.431424;3.010543;-0.5913019;3.975887;2.904511
15/05/2024 11:51:23.801;1715809883801;1.138091;-6.661789;-1.839542;-4.39742;-1.051815;6.235336;1.60812;3.252986;-0.817331;4.419699;2.252932
15/05/2024 11:51:23.900;1715809883900;0.638096;-6.663932;-2.114462;-4.815056;-1.192433;6.715156;1.959446;3.608752;-1.04336;4.798511;1.601354
15/05/2024 11:51:24.001;1715809884001;1.063164;-6.927214;-2.389381;-5.232691;-1.591313;7.016644;2.164359;4.064834;-1.269389;5.112323;0.949775
15/05/2024 11:51:24.101;1715809884101;1.260366;-7.386683;-2.611907;-4.784939;-1.619881;7.515827;1.671439;4.14868;-1.495418;5.361135;0.2981964
15/05/2024 11:51:24.200;1715809884200;0.8166773;-7.156161;-2.711525;-5.274915;-2.07115;7.731133;2.116449;4.376641;-1.721447;5.544948;-0.3533826
15/05/2024 11:51:24.301;1715809884301;1.10938;-7.561532;-2.796438;-4.782177;-1.792362;8.146195;1.634443;4.243713;-1.947476;5.66376;-1.004961
15/05/2024 11:51:24.401;1715809884401;0.6276509;-7.695463;-2.871183;-5.276559;-1.311974;8.007532;2.091227;4.447057;-2.173505;5.717573;-1.65654
15/05/2024 11:51:24.500;1715809884500;1.11431;-7.810194;-3.028922;-5.751026;-1.728637;7.73114;2.29517;3.990541;-2.399534;5.706386;-2.308118
15/05/2024 11:51:24.600;1715809884600;0.6300592;-7.685689;-3.091384;-5.254942;-1.239338;7.628246;2.717634;3.723101;-2.625563;5.630198;-2.959697
15/05/2024 11:51:24.701;1715809884701;0.3671125;-7.260414;-3.175845;-5.747757;-0.7451784;7.704443;2.399888;4.109155;-2.851592;5.489012;-3.611276
15/05/2024 11:51:24.801;1715809884801;-0.07512148;-7.493714;-3.260307;-6.240571;-1.158166;7.986296;2.1529;4.543892;-3.077621;5.282825;-4.262854
15/05/2024 11:51:24.901;1715809884901;0.3752802;-7.710828;-3.272862;-5.740729;-1.571154;8.268148;1.715859;4.786783;-3.30365;5.011638;-4.914433
15/05/2024 11:51:25.001;1715809885001;0.7640862;-7.396455;-3.284521;-6.240593;-1.653752;8.324519;2.087767;4.45259;-3.52968;4.675452;-5.566011
15/05/2024 11:51:25.101;1715809885101;0.402511;-7.05111;-3.29618;-6.740458;-1.153759;8.327184;2.459674;4.118397;-3.755708;4.274265;-6.21759
15/05/2024 11:51:25.201;1715809885201;0.8605903;-7.251518;-3.307839;-7.240321;-0.6537663;8.329848;2.831581;3.784204;-3.981738;3.808078;-6.86917
15/05/2024 11:51:25.300;1715809885300;0.4009326;-7.448278;-3.319499;-7.740185;-0.1923056;8.137355;2.34103;3.880947;-4.207767;3.276892;-7.520748
15/05/2024 11:51:25.401;1715809885401;0.8263564;-7.185572;-3.331157;-8.240049;0.3069237;8.165105;2.778793;3.639362;-4.433796;2.680705;-8.172327
15/05/2024 11:51:25.500;1715809885500;1.25178;-6.922866;-2.831207;-8.247047;-0.09130218;7.862754;2.868884;4.131179;-4.659825;2.01952;-8.823905
15/05/2024 11:51:25.601;1715809885601;1.549533;-6.886218;-2.922049;-7.961132;-0.3727585;7.758916;3.019812;3.871909;0;20;0
15/05/2024 11:51:25.661;1715809885661;1.549533;-6.886218;-2.922049;-7.961132;-0.3727585;7.758916;3.019812;3.871909;0;20;0
15/05/2024 11:51:25.700;1715809885701;-2.5;-8;2.5;-8;-2.5;8;2.5;8;-2.5;0.7987;-7
15/05/2024 11:51:25.801;1715809885801;-2.5;-8;2.5;-8;-2.5;8;2.5;8;-2.5;0.444872;-7
15/05/2024 11:51:25.901;1715809885901;-2.5;-8;2.5;-8;-2.5;8;2.5;8;-2.5;1.040382;-7
15/05/2024 11:51:26.001;1715809886001;-2.109566;-7.687653;2.764999;-7.576001;-2.964238;8.185696;2.161262;7.632227;-2.114506;1.425241;-5.889777
15/05/2024 11:51:26.101;1715809886101;-1.944235;-7.215777;2.304406;-7.381441;-2.489145;8.029855;2.257656;7.141607;-1.729012;1.712;-4.779554
15/05/2024 11:51:26.200;1715809886200;-1.541478;-6.919489;1.971529;-7.008355;-2.254999;7.588068;2.393567;6.660433;-1.343518;1.900659;-3.669331
15/05/2024 11:51:26.300;1715809886300;-1.764963;-6.472215;2.456497;-6.886672;-1.780254;7.744969;2.321545;6.165648;-0.9580233;1.991218;-2.559107
15/05/2024 11:51:26.400;1715809886400;-1.749313;-5.97246;2.025657;-7.140399;-1.30551;7.901869;2.249524;5.670862;-0.5725291;1.983677;-1.448884
15/05/2024 11:51:26.501;1715809886501;-1.739717;-5.472552;1.527599;-7.096371;-1.732527;7.641761;2.128554;5.185717;-0.1870353;1.878036;-0.3386618
15/05/2024 11:51:26.600;1715809886600;-2.038421;-5.071582;1.339531;-6.633089;-1.251911;7.503891;2.007584;4.700571;0.1984584;1.674296;0.7715603
15/05/2024 11:51:26.700;1715809886700;-1.781592;-4.642584;1.434001;-7.124084;-0.835094;7.78005;1.886614;4.215425;0.5839522;1.372455;1.881782
15/05/2024 11:51:26.801;1715809886801;-1.762298;-4.142957;1.528471;-7.615077;-1.134296;7.379452;1.843626;3.717277;0.921455;1.210278;2.677306
15/05/2024 11:51:26.900;1715809886900;-2.201232;-4.382408;1.037721;-7.519345;-1.377969;7.816056;2.327804;3.592489;1.066994;1.901055;2.214037
15/05/2024 11:51:27.000;1715809887000;-2.567978;-4.042559;0.6443105;-7.827936;-1.158206;7.366941;1.830874;3.537166;1.212533;2.493731;1.750768
15/05/2024 11:51:27.101;1715809887101;-2.721287;-3.566642;0.1975448;-7.603436;-1.496527;6.998785;2.326335;3.469949;1.358072;2.988308;1.287499
15/05/2024 11:51:27.201;1715809887201;-2.221657;-3.547389;0.6845267;-7.716787;-1.538934;6.500587;1.836724;3.368552;1.503612;3.384785;0.8242301
15/05/2024 11:51:27.321;1715809887321;-2.47608;-3.11696;1.149332;-7.532515;-1.041821;6.554235;2.336586;3.356789;1.649151;3.683161;0.3609612
15/05/2024 11:51:27.401;1715809887401;-2.557162;-3.610342;1.614137;-7.348243;-1.436763;6.860863;1.83659;3.35472;1.79469;3.883438;-0.1023073
15/05/2024 11:51:27.500;1715809887500;-2.079728;-3.461825;1.162434;-7.133849;-1.458872;6.361351;1.468464;3.016367;1.940229;3.985615;-0.5655758
15/05/2024 11:51:27.602;1715809887602;-2.261869;-3.92747;0.6691153;-7.052385;-1.511269;6.858599;1.627521;3.270731;2.085768;3.989691;-1.028844
15/05/2024 11:51:27.701;1715809887701;-2.476003;-3.475644;0.2359357;-6.802674;-2.008518;6.80622;1.851953;3.717531;2.231307;3.895668;-1.492113
15/05/2024 11:51:27.801;1715809887801;-2.690138;-3.023818;0.5773646;-7.16795;-1.508688;6.793162;1.586051;4.140965;2.376846;3.703545;-1.955382
15/05/2024 11:51:27.902;1715809887902;-2.215053;-3.179684;1.069293;-7.078473;-1.559706;7.290552;1.092656;4.059962;2.522384;3.413322;-2.41865
15/05/2024 11:51:28.002;1715809888002;-2.321079;-3.668313;0.7537582;-6.69061;-1.644195;6.797742;1.568272;3.905725;2.667923;3.025;-2.881919
15/05/2024 11:51:28.101;1715809888101;-2.795763;-3.511229;1.253737;-6.685969;-1.651511;7.297688;1.098579;3.734295;2.813462;2.538578;-3.345187
15/05/2024 11:51:28.201;1715809888201;-3.270446;-3.354144;1.753715;-6.681328;-1.653422;6.797692;0.6037539;3.662545;2.959001;1.954055;-3.808456
15/05/2024 11:51:28.300;1715809888300;-2.826109;-3.124876;2.096075;-6.316925;-1.657106;6.297706;0.164773;3.42318;3.10454;1.271433;-4.271724
15/05/2024 11:51:28.401;1715809888401;-2.433449;-3.434421;2.577221;-6.452933;-1.664877;6.597605;0.6645721;3.409008;3.250079;0.490711;-4.734993
15/05/2024 11:51:28.501;1715809888501;-1.937738;-3.36907;2.141668;-6.207386;-1.164984;6.607967;1.163153;3.371357;3.374661;0.529567;-5.131551
15/05/2024 11:51:28.600;1715809888600;-1.896775;-3.867389;2.386147;-6.643539;-1.664801;6.621498;1.663076;3.362598;3.485271;1.082106;-5.483635
15/05/2024 11:51:28.701;1715809888701;-1.570345;-3.48865;2.523697;-6.162831;-1.891056;6.175619;1.675255;3.263342;3.522373;1.69666;-5.237729
15/05/2024 11:51:28.801;1715809888801;-1.623049;-3.403666;2.069584;-5.953592;-1.407106;6.301285;1.894245;3.712835;3.510471;2.319856;-4.593163
15/05/2024 11:51:28.901;1715809888901;-1.266574;-3.754274;1.578449;-6.047327;-0.923156;6.426952;2.377716;3.585339;3.498569;2.844953;-3.948598
15/05/2024 11:51:29.001;1715809889001;-1.756515;-3.654486;1.648956;-6.54233;-1.104833;6.892777;2.525823;4.0629;3.486667;3.27195;-3.304031
15/05/2024 11:51:29.100;1715809889100;-1.675688;-3.36558;1.178434;-6.711471;-1.568678;6.706102;2.033226;3.977179;3.474766;3.600846;-2.659465
15/05/2024 11:51:29.200;1715809889200;-1.515878;-3.839353;1.676342;-6.665779;-1.068716;6.700008;1.9913;4.475418;3.462863;3.831642;-2.0149
15/05/2024 11:51:29.301;1715809889301;-1.836687;-3.45584;1.201934;-6.823693;-1.240606;7.169533;1.557573;4.226659;3.450962;3.964339;-1.370334
15/05/2024 11:51:29.400;1715809889400;-2.335021;-3.41505;1.675624;-6.66364;-1.726767;7.052712;2.015988;4.426299;3.43906;3.998935;-0.725769
15/05/2024 11:51:29.501;1715809889501;-2.48177;-3.893029;1.175625;-6.664543;-1.404899;6.670088;2.474403;4.625937;3.427158;3.935432;-0.08120375
15/05/2024 11:51:29.601;1715809889601;-2.899601;-3.618407;1.316767;-7.144208;-1.482634;7.164009;2.751127;4.209496;3.415256;3.773829;0.5633615
15/05/2024 11:51:29.700;1715809889700;-2.71212;-4.081927;0.9456856;-7.479319;-1.091326;6.852757;3.047637;4.612089;3.403354;3.514126;1.207927
15/05/2024 11:51:29.800;1715809889800;-3.031418;-3.697156;0.5746043;-7.814429;-1.272429;7.318806;3.095909;4.114425;3.391452;3.156323;1.852493
15/05/2024 11:51:29.900;1715809889900;-3.081993;-4.194592;0.08748924;-7.927207;-1.72102;7.539635;3.124003;4.613635;3.37955;2.700421;2.497058
15/05/2024 11:51:30.000;1715809890000;-3.131462;-3.697045;0.4782616;-7.615282;-2.169612;7.760465;3.204682;4.120187;3.367648;2.146418;3.141623
15/05/2024 11:51:30.101;1715809890101;-3.374109;-3.259869;0.869034;-7.303358;-1.723141;7.535379;3.219943;4.619954;3.360623;1.964841;2.75599
15/05/2024 11:51:30.201;1715809890201;-2.959847;-3.539847;0.3746757;-7.228458;-2.163184;7.297972;2.89238;4.997714;3.35685;1.998846;1.683559
15/05/2024 11:51:30.300;1715809890300;-3.057616;-3.049499;0.7546738;-7.553422;-2.057587;6.80925;2.422852;5.169596;3.353076;1.934752;0.611127
15/05/2024 11:51:30.401;1715809890401;-2.579392;-3.195451;0.4069818;-7.912741;-1.594836;6.998622;2.23246;4.707264;3.349303;1.772558;-0.4613055
15/05/2024 11:51:30.501;1715809890501;-2.685517;-3.684059;0.9018962;-7.983873;-2.085963;6.904844;2.715668;4.835755;3.34553;1.512263;-1.533738
15/05/2024 11:51:30.601;1715809890601;-2.189727;-3.619309;0.7135694;-7.520696;-1.673425;7.187355;2.390321;4.456086;3.341756;1.153869;-2.606169
15/05/2024 11:51:30.700;1715809890700;-2.674791;-3.498012;1.188947;-7.365726;-1.200487;7.349619;1.978311;4.172805;3.337983;0.6973757;-3.6786
15/05/2024 11:51:30.801;1715809890801;-2.17515;-3.47906;1.664325;-7.210755;-1.654521;7.559029;1.804296;3.704063;3.334209;0.142782;-4.751031
15/05/2024 11:51:30.900;1715809890900;-1.676269;-3.445637;2.07921;-7.489807;-1.839129;7.094357;1.314528;3.60343;3.331002;0.6068295;-5.662598
15/05/2024 11:51:31.001;1715809891001;-2.017064;-3.07977;2.494095;-7.76886;-1.352884;7.210829;0.8247594;3.502797;3.327794;0.9727769;-6.574165
15/05/2024 11:51:31.101;1715809891101;-1.518244;-3.114105;2.90898;-8.047913;-1.393214;6.712458;0.334991;3.402164;3.327447;1.613057;-6.117524
15/05/2024 11:51:31.200;1715809891200;-1.204698;-3.503578;2.617619;-7.641577;-1.893075;6.70066;0.8348593;3.390689;3.327815;2.248344;-5.318831
