15/05/2024 11:34:56.031;1715808896031;-1.668574;-2.825901;2.041845;-5.637722;-1.535145;6.680186;1.338216;3.638109;1.982856;3.992301;0.1348702
15/05/2024 11:34:56.130;1715808896130;-1.667751;-2.325902;1.870564;-6.10747;-1.900482;6.338823;1.455441;4.124173;2.126117;3.982117;-0.2330438
15/05/2024 11:34:56.230;1715808896230;-1.17204;-2.260558;2.3376;-6.286012;-1.842266;6.835422;0.974025;4.259223;2.269378;3.873833;-0.6009578
15/05/2024 11:34:56.331;1715808896331;-1.077289;-2.751498;2.106325;-5.842715;-2.339094;6.779192;1.439467;4.076564;2.41264;3.667449;-0.968872
15/05/2024 11:34:56.430;1715808896430;-0.612309;-2.567667;1.87094;-6.283843;-1.922638;7.055894;1.486398;3.578771;2.555901;3.362966;-1.336786
15/05/2024 11:34:56.531;1715808896531;-0.985084;-2.900892;2.246687;-5.953973;-1.424003;7.018968;1.743052;4.007873;2.699162;2.960383;-1.7047
15/05/2024 11:34:56.630;1715808896630;-0.5317792;-2.689906;2.664785;-6.228189;-1.514781;7.510658;1.726748;3.508139;2.842424;2.4597;-2.072614
15/05/2024 11:34:56.732;1715808896732;-0.9031265;-2.355091;3.082882;-6.502404;-1.532949;7.010989;1.43912;3.917126;2.985685;1.860917;-2.440528
15/05/2024 11:34:56.830;1715808896830;-0.4358387;-2.532974;3.165098;-6.00921;-1.566122;6.51209;1.489419;3.419662;3.128947;1.164034;-2.808442
15/05/2024 11:34:56.930;1715808896930;-0.8550105;-2.805545;2.920804;-5.572953;-1.066693;6.535971;1.736325;3.854446;3.272208;0.3690509;-3.176356
15/05/2024 11:34:57.031;1715808897031;-1.274182;-3.078116;2.557411;-5.916386;-1.225009;7.010245;1.242086;3.778762;3.387963;0.6919924;-3.473631
15/05/2024 11:34:57.130;1715808897130;-1.693354;-3.350687;2.880508;-5.534799;-1.7185;6.929824;1.673855;4.030904;3.496842;1.220839;-3.753246
15/05/2024 11:34:57.231;1715808897231;-1.19338;-3.345563;2.483245;-5.231185;-1.700047;7.429483;1.96111;3.621655;3.605721;1.651585;-4.03286
15/05/2024 11:34:57.331;1715808897331;-0.9036993;-2.938028;2.615389;-5.713407;-1.681594;7.929143;2.166537;4.077506;3.7146;1.984232;-4.312475
15/05/2024 11:34:57.430;1715808897430;-0.6140183;-2.530493;2.970061;-5.360976;-1.809109;7.445676;1.832329;3.705612;3.823478;2.218779;-4.592091
15/05/2024 11:34:57.531;1715808897531;-0.3243373;-2.122958;3.324734;-5.008545;-2.254331;7.21813;2.128752;3.302954;3.932357;2.355225;-4.871705
15/05/2024 11:34:57.631;1715808897631;0.1630278;-2.011265;3.32602;-4.508547;-1.756748;7.169022;1.997391;3.78539;4.041236;2.393571;-5.15132
15/05/2024 11:34:57.731;1715808897731;0.101835;-2.507506;3.33346;-5.008492;-1.262046;7.096429;2.47101;3.625126;4.150115;2.333818;-5.430934
15/05/2024 11:34:57.831;1715808897831;0.04064209;-3.003748;3.331972;-4.908503;-1.751619;6.994849;2.94463;3.464863;4.258993;2.175965;-5.710549
15/05/2024 11:34:57.931;1715808897931;0.02545104;-2.503978;3.332359;-5.408503;-1.253908;6.947065;3.050272;2.97615;4.367872;1.920012;-5.990164
15/05/2024 11:34:58.031;1715808898031;-0.4235213;-2.724033;3.332525;-5.908503;-1.618886;6.605319;2.590821;2.778908;4.399148;1.778615;-6.094218
15/05/2024 11:34:58.131;1715808898131;0.05649947;-2.863961;2.87744;-6.11562;-1.119245;6.624252;2.172798;3.053237;4.120017;2.389744;-5.496027
15/05/2024 11:34:58.231;1715808898231;-0.003255396;-3.360378;2.385317;-6.027222;-0.6930521;6.88571;1.808689;3.395911;3.840885;2.902772;-4.897838
15/05/2024 11:34:58.331;1715808898331;-0.5031893;-3.35225;2.551296;-5.555574;-1.19134;6.844371;1.956212;3.873652;3.561754;3.317701;-4.299647
15/05/2024 11:34:58.431;1715808898431;-1.003178;-3.348908;2.686796;-6.036864;-1.65968;6.669279;1.529205;3.613528;3.282622;3.634529;-3.701457
15/05/2024 11:34:58.530;1715808898531;-1.186629;-2.883778;2.333922;-5.682633;-1.18548;6.510742;1.158787;3.949371;3.00349;3.853258;-3.103266
15/05/2024 11:34:58.631;1715808898631;-0.837587;-2.52577;1.873198;-5.876884;-0.7217765;6.69777;1.608995;4.166888;2.724359;3.973886;-2.505077
15/05/2024 11:34:58.730;1715808898730;-0.9964485;-2.999861;1.75857;-5.390202;-0.971895;7.130714;1.165034;3.93689;2.445228;3.996415;-1.906887
15/05/2024 11:34:58.831;1715808898831;-1.444099;-3.222593;1.722664;-5.888911;-1.222014;7.563658;1.378401;4.389079;2.166096;3.920844;-1.308697
15/05/2024 11:34:58.931;1715808898931;-0.9686771;-3.067756;1.711213;-6.388779;-1.691773;7.734907;0.8904989;4.279756;1.886965;3.747173;-0.7105078
15/05/2024 11:34:59.031;1715808899031;-1.355854;-3.384133;2.091027;-6.063601;-1.680025;7.235045;1.231953;3.914504;1.607833;3.475402;-0.1123178
15/05/2024 11:34:59.131;1715808899131;-0.8562049;-3.365412;2.331089;-6.502202;-2.152863;7.072492;0.7417098;3.816211;1.328702;3.105531;0.4858718
15/05/2024 11:34:59.231;1715808899231;-0.3928462;-3.177533;1.85533;-6.655999;-1.678064;7.229225;1.12656;3.497008;1.049571;2.637561;1.084062
15/05/2024 11:34:59.331;1715808899331;-0.8891478;-3.238235;2.18589;-7.03114;-1.203264;7.385958;1.182054;3.993919;0.7704393;2.071491;1.682251
15/05/2024 11:34:59.431;1715808899431;-1.105408;-3.689047;1.692699;-6.948905;-1.660116;7.589149;1.521453;3.626757;0.491308;1.40732;2.280441
15/05/2024 11:34:59.531;1715808899531;-0.8655991;-3.250309;2.014704;-6.566397;-1.203861;7.793675;1.558394;3.128124;0.3097189;1.033965;2.306484
15/05/2024 11:34:59.631;1715808899631;-0.3977666;-3.073864;1.638792;-6.896079;-1.645785;7.55979;1.238484;3.512386;0.2744433;1.169049;1.474307
15/05/2024 11:34:59.731;1715808899731;-0.2150774;-3.539294;2.134272;-6.829;-1.193276;7.772476;1.736668;3.469805;0.2391676;1.239134;0.6421296
15/05/2024 11:34:59.831;1715808899831;-0.5214033;-3.144117;2.445921;-7.219992;-1.515778;8.154565;1.361518;3.800353;0.203892;1.244218;-0.1900479
15/05/2024 11:34:59.930;1715808899930;-1.014716;-3.22562;1.948197;-7.172338;-1.566225;7.657117;1.3951;4.299224;0.1686163;1.184303;-1.022225
15/05/2024 11:35:00.031;1715808900031;-1.508028;-3.307123;1.60543;-6.808318;-1.639686;8.15169;1.446407;3.801863;0.1333406;1.059388;-1.854402
15/05/2024 11:35:00.131;1715808900131;-1.556156;-2.809445;1.625491;-7.307915;-1.183579;7.946834;1.721437;4.219425;0.09806501;0.8694724;-2.686579
15/05/2024 11:35:00.231;1715808900231;-1.566157;-3.309345;1.436222;-6.845122;-1.478257;7.542896;1.710712;3.71954;0.06278939;0.6145574;-3.518755
15/05/2024 11:35:00.331;1715808900331;-1.663425;-3.332559;0.9589171;-6.994052;-1.938241;7.738893;1.705939;4.219518;0.02751376;0.2946424;-4.350932
15/05/2024 11:35:00.431;1715808900431;-1.163425;-3.332792;0.4816124;-7.142982;-1.554581;7.418261;2.145055;3.980401;0.002115295;0.3814833;-4.950099
15/05/2024 11:35:00.531;1715808900531;-1.559909;-3.637423;0.04426292;-7.385315;-1.284204;6.99767;1.652107;3.896719;-0.02081388;0.4914732;-5.491014
15/05/2024 11:35:00.631;1715808900631;-1.577519;-4.137113;-0.4371342;-7.520433;-0.8038944;7.136604;1.655372;3.39673;-0.04374306;0.5033631;-6.031929
15/05/2024 11:35:00.730;1715808900730;-1.632636;-3.64016;-0.8542191;-7.796187;-1.096298;7.54219;1.816282;3.87013;-0.06667224;0.4171529;-6.572845
15/05/2024 11:35:00.831;1715808900831;-1.645145;-4.140004;-1.34288;-7.902064;-1.144609;7.044529;1.78957;4.369416;-0.08960143;0.2328427;-7.11376
15/05/2024 11:35:00.930;1715808900930;-1.735373;-4.096889;-1.243303;-7.911248;-1.225616;6.985897;1.839167;4.282583;0;20;0
15/05/2024 11:35:00.950;1715808900950;-1.735373;-4.096889;-1.243303;-7.911248;-1.225616;6.985897;1.839167;4.282583;0;20;0
15/05/2024 11:35:01.031;1715808901031;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.382342;-7
15/05/2024 11:35:01.131;1715808901131;2.5;-8;-2.5;-8;-2.5;8;2.5;8;2.5;0.7929318;-7
15/05/2024 11:35:01.231;1715808901231;2.307945;-7.769534;-2.235294;-7.858823;-2.207542;7.933153;2.335115;7.749375;2.266633;1.318591;-6.327902
15/05/2024 11:35:01.331;1715808901331;1.968549;-7.402368;-2.189571;-7.360919;-2.386707;7.466355;2.060307;7.331666;1.877687;1.635181;-5.207738
15/05/2024 11:35:01.430;1715808901430;1.629154;-7.035202;-2.288036;-6.870709;-2.035606;7.110365;2.025647;6.832869;1.488741;1.853671;-4.087575
15/05/2024 11:35:01.531;1715808901531;1.632648;-6.535214;-2.201531;-6.37825;-1.547077;7.003881;1.990988;6.334072;1.099795;1.97406;-2.967411
15/05/2024 11:35:01.631;1715808901631;1.473675;-6.06116;-2.115027;-5.885789;-1.064656;7.135295;1.956328;5.835275;0.7108496;1.99635;-1.847247
15/05/2024 11:35:01.731;1715808901731;1.021631;-6.274832;-2.06219;-5.388589;-1.506793;7.368778;1.921668;5.336477;0.3219042;1.92054;-0.7270842
15/05/2024 11:35:01.831;1715808901831;0.6246476;-6.578812;-2.009353;-4.891389;-1.085684;7.638346;1.619668;4.937985;-0.06704109;1.74663;0.3930783
15/05/2024 11:35:01.931;1715808901931;1.044302;-6.850639;-1.901948;-4.403061;-0.7247341;7.292347;1.264472;4.586082;-0.4559864;1.47462;1.513241
15/05/2024 11:35:02.057;1715808902057;1.463957;-7.122466;-1.505169;-4.098813;-0.3462642;6.965605;1.553568;4.178132;-0.8449317;1.10451;2.633403
15/05/2024 11:35:02.130;1715808902130;0.966199;-7.075173;-1.805595;-3.699133;-0.843779;6.915815;1.619914;3.682554;-1.233877;0.6363001;3.753566
15/05/2024 11:35:02.230;1715808902230;0.5056692;-6.880462;-1.962141;-4.173995;-0.4083914;7.161656;1.659722;3.385206;-1.604153;0.2796904;4.819961
15/05/2024 11:35:02.331;1715808902331;1.004246;-6.842765;-1.475041;-4.061152;-0.8725367;7.347584;1.672991;3.286091;-1.899752;0.6637827;5.671285
15/05/2024 11:35:02.430;1715808902430;1.425386;-7.112286;-1.781591;-3.666149;-1.336682;7.533512;1.659722;3.385206;-2.19535;0.949775;6.52261
15/05/2024 11:35:02.530;1715808902530;1.522312;-7.602801;-2.270473;-3.561294;-1.800827;7.71944;1.672991;3.286091;-1.967049;1.674323;5.939979
15/05/2024 11:35:02.630;1715808902630;1.354389;-7.131843;-1.952272;-3.946973;-1.322392;7.574181;1.671146;3.786087;-1.738747;2.300771;5.357349
15/05/2024 11:35:02.730;1715808902730;0.8897836;-7.316619;-1.472183;-4.086668;-1.49974;7.10669;1.175683;3.718881;-1.510445;2.829119;4.774718
15/05/2024 11:35:02.831;1715808902831;1.252635;-6.972616;-1.174987;-4.488755;-1.718271;6.656974;1.537978;3.37429;-1.282143;3.259368;4.192088
15/05/2024 11:35:02.930;1715808902930;1.355342;-6.483278;-1.478737;-4.091595;-2.067267;6.298922;1.575552;2.875704;-1.053842;3.591516;3.609457
15/05/2024 11:35:03.030;1715808903030;1.853207;-6.529437;-1.103655;-4.422222;-1.568422;6.33289;1.436871;3.356087;-0.8255401;3.825564;3.026827
15/05/2024 11:35:03.131;1715808903131;2.170366;-6.915973;-1.418168;-4.033529;-2.059713;6.425802;0.9655569;3.189166;-0.5972385;3.961512;2.444197
15/05/2024 11:35:03.231;1715808903231;1.722251;-6.694178;-1.16118;-3.604627;-1.633396;6.687055;0.4663051;3.21651;-0.368937;3.999361;1.861567
15/05/2024 11:35:03.331;1715808903331;2.072738;-7.050772;-1.369891;-4.058984;-1.992573;7.034894;0.785864;3.601064;-0.1406355;3.939109;1.278938
15/05/2024 11:35:03.431;1715808903431;1.581108;-6.959667;-1.687099;-3.672488;-2.267669;6.617375;0.8773562;4.092622;0.08766603;3.780758;0.6963077
15/05/2024 11:35:03.531;1715808903531;1.61219;-7.4587;-1.395064;-4.07834;-2.531456;7.04213;1.355048;3.944939;0.3159677;3.524307;0.1136775
15/05/2024 11:35:03.630;1715808903630;1.119831;-7.545775;-0.9778854;-4.353952;-2.714205;6.576725;1.83274;3.797256;0.5442692;3.169755;-0.4689524
15/05/2024 11:35:03.730;1715808903730;1.584523;-7.361219;-0.6319709;-3.992921;-2.21426;6.58416;1.506676;3.418201;0.7725707;2.717105;-1.051582
15/05/2024 11:35:03.830;1715808903830;2.021543;-7.604146;-1.117701;-3.874321;-2.377008;6.111389;1.155856;3.774467;1.000872;2.166354;-1.634212
15/05/2024 11:35:03.931;1715808903931;1.571895;-7.385476;-1.428486;-4.266001;-2.224753;6.587643;1.456592;4.173914;1.229174;1.517503;-2.216842
15/05/2024 11:35:04.031;1715808904031;1.077179;-7.312981;-1.552203;-3.781548;-1.768553;6.792294;1.91422;4.375349;1.457475;0.7705528;-2.799472
15/05/2024 11:35:04.131;1715808904131;1.532754;-7.519016;-1.675921;-3.297096;-1.268705;6.779986;1.47507;4.136295;1.674818;0.2333205;-3.354136
15/05/2024 11:35:04.231;1715808904231;1.039612;-7.601542;-1.651177;-3.393986;-0.8267692;7.013851;1.513744;3.637793;1.848328;0.8292559;-3.796935
15/05/2024 11:35:04.330;1715808904330;1.37028;-7.226497;-1.675921;-3.297096;-0.9380099;6.526382;1.01602;3.590146;2.021837;1.327091;-4.239734
15/05/2024 11:35:04.430;1715808904430;1.700949;-6.851452;-1.651177;-3.393986;-1.125005;6.990098;1.481103;3.406576;2.195346;1.726827;-4.682533
15/05/2024 11:35:04.531;1715808904531;2.031617;-6.476408;-1.30568;-3.032557;-1.619727;6.917642;1.574126;3.369879;2.368856;2.028462;-5.125332
15/05/2024 11:35:04.631;1715808904631;2.362286;-6.101363;-1.720367;-2.75321;-1.160521;7.115455;1.131528;3.13727;2.542365;2.231998;-5.568131
15/05/2024 11:35:04.731;1715808904731;2.692954;-5.726319;-1.246579;-2.912976;-1.518771;6.766662;0.7153154;3.414339;2.506892;2.616233;-5.31377
15/05/2024 11:35:04.831;1715808904831;2.210204;-5.596116;-1.406283;-2.439167;-1.601614;6.710652;0.9543687;2.975188;2.332097;3.088235;-4.594635
15/05/2024 11:35:04.931;1715808904931;1.983849;-6.041945;-1.859836;-2.649619;-2.101453;6.697956;1.22522;3.395473;2.157302;3.462137;-3.8755
15/05/2024 11:35:05.031;1715808905031;1.838239;-5.563617;-1.368559;-2.556631;-1.60147;6.693804;1.725003;3.380741;1.982507;3.737939;-3.156365
15/05/2024 11:35:05.130;1715808905130;2.240587;-5.860461;-1.833545;-2.740447;-1.257958;6.330487;1.273789;3.596161;1.807712;3.915641;-2.437229
15/05/2024 11:35:05.230;1715808905230;1.950618;-6.267791;-1.621978;-3.19348;-1.325516;5.835072;0.8557533;3.32185;1.632918;3.995243;-1.718095
15/05/2024 11:35:05.330;1715808905330;2.431028;-6.406376;-1.257906;-2.850769;-1.393165;6.330474;1.27151;3.044098;1.458123;3.976745;-0.9989603
15/05/2024 11:35:05.431;1715808905431;1.956822;-6.564897;-1.434922;-3.318385;-1.118887;5.912418;1.325729;3.54115;1.283328;3.860147;-0.2798258
15/05/2024 11:35:05.530;1715808905530;2.26394;-6.959459;-0.9349493;-3.323594;-1.229232;6.40009;1.691192;3.19992;1.108534;3.645449;0.4393086
15/05/2024 11:35:05.630;1715808905630;1.814983;-6.739373;-0.513218;-3.055;-1.656196;6.660285;1.687654;3.699908;0.9337389;3.332651;1.158443
15/05/2024 11:35:05.730;1715808905730;1.315092;-6.728934;-1.0108;-3.104109;-2.156192;6.662188;1.221447;3.880604;0.7589442;2.921754;1.877578
15/05/2024 11:35:05.830;1715808905830;1.814854;-6.713515;-1.283862;-3.522961;-2.270871;6.175517;0.7301894;3.787515;0.5841495;2.412757;2.596712
15/05/2024 11:35:05.930;1715808905930;2.156813;-7.078295;-0.9558484;-3.90033;-1.881302;5.86209;0.9321555;3.330121;0.4667582;2.299185;2.905604
15/05/2024 11:35:06.030;1715808906030;1.800722;-6.727297;-0.8504599;-4.389097;-2.1346;6.293182;1.134122;2.872726;0.4354721;2.827803;2.599132
15/05/2024 11:35:06.130;1715808906130;1.347027;-6.937441;-1.187386;-4.019663;-1.743814;6.605091;0.9909182;3.35178;0.404186;3.25832;2.29266
15/05/2024 11:35:06.231;1715808906231;0.8568326;-6.838904;-1.642176;-4.227426;-1.665657;6.667472;1.203679;3.804254;0.3728999;3.590738;1.986187
15/05/2024 11:35:06.331;1715808906331;1.095054;-7.278507;-2.084203;-3.993732;-1.66596;7.167472;1.556575;3.450044;0.3416138;3.825056;1.679714
15/05/2024 11:35:06.431;1715808906431;1.577359;-7.146667;-1.659329;-3.730138;-2.144826;7.023642;2.0555;3.417271;0.3103277;3.961273;1.373242
15/05/2024 11:35:06.531;1715808906531;1.10779;-7.318436;-1.234455;-3.466543;-1.744166;6.724524;2.554425;3.384498;0.2790417;3.999391;1.06677
15/05/2024 11:35:06.631;1715808906631;1.224962;-6.832359;-0.7373409;-3.412899;-1.664034;6.664701;2.091306;3.196026;0.2477556;3.939409;0.7602981
15/05/2024 11:35:06.731;1715808906731;1.723426;-6.793186;-0.5178491;-3.862147;-1.888029;6.217681;1.796104;3.599579;0.2164696;3.781327;0.4538261
15/05/2024 11:35:06.830;1715808906830;2.08472;-7.138825;-0.9814225;-4.049496;-1.555113;6.590733;2.107327;3.208248;0.1851835;3.525145;0.147354
15/05/2024 11:35:06.930;1715808906930;2.030121;-6.641815;-1.33266;-3.693642;-1.055174;6.598499;1.726404;3.532127;0.1538974;3.170863;-0.1591182
15/05/2024 11:35:07.062;1715808907062;2.53003;-6.651348;-1.057978;-3.27585;-1.55495;6.613453;2.052731;3.153299;0.1226114;2.718481;-0.4655903
15/05/2024 11:35:07.131;1715808907131;2.030032;-6.652654;-0.5925655;-3.458584;-1.645231;6.656456;1.868528;3.618131;0.09132528;2.168;-0.7720624
15/05/2024 11:35:07.231;1715808907231;1.66383;-6.312219;-1.0892;-3.400671;-1.171388;6.816056;2.232228;3.961239;0.06003922;1.519419;-1.078534
15/05/2024 11:35:07.330;1715808907330;2.152928;-6.416058;-0.8077526;-3.813936;-0.6716625;6.799484;1.73538;3.905184;0.02875316;0.7727383;-1.385006
15/05/2024 11:35:07.430;1715808907430;1.680921;-6.58101;-1.101016;-4.2189;-0.1811605;6.70249;1.675729;3.408755;-0.001031178;0.2356795;-1.676768
15/05/2024 11:35:07.531;1715808907531;2.023952;-6.944781;-1.370168;-3.797524;-0.6810151;6.690436;1.673128;2.908762;-0.02480861;0.8314102;-1.909687
15/05/2024 11:35:07.631;1715808907631;1.539945;-7.070231;-1.439076;-3.302295;-1.106077;6.953727;2.073482;2.609234;-0.04858603;1.329041;-2.142606
15/05/2024 11:35:07.731;1715808907731;1.689737;-6.593196;-1.461672;-3.801785;-1.551121;6.725834;1.616192;2.811437;-0.07236347;1.728572;-2.375525
15/05/2024 11:35:07.831;1715808907831;2.033063;-6.956688;-1.66212;-3.343723;-2.050846;6.709243;1.360679;3.24122;-0.09614091;2.030003;-2.608444
15/05/2024 11:35:07.930;1715808907930;1.564452;-7.131055;-1.30836;-3.697069;-1.574283;6.557956;1.860135;3.264542;-0.1199183;2.233334;-2.841363
15/05/2024 11:35:08.031;1715808908031;1.066685;-7.083859;-1.659245;-3.340868;-1.948584;6.226445;1.480857;2.938738;-0.1436958;2.338564;-3.074282
15/05/2024 11:35:08.130;1715808908130;0.5724092;-7.008418;-1.211826;-3.564063;-1.475088;6.065815;1.553124;2.443988;-0.1674732;2.345695;-3.3072
15/05/2024 11:35:08.231;1715808908231;1.068622;-6.946996;-1.088693;-4.048664;-0.9839886;6.159737;1.838885;2.854282;-0.1912506;2.254726;-3.540119
15/05/2024 11:35:08.331;1715808908331;1.521353;-6.734781;-1.206593;-3.562763;-1.133812;6.636762;1.669734;3.3248;-0.215028;2.065658;-3.773038
15/05/2024 11:35:08.431;1715808908431;1.021402;-6.727767;-1.654043;-3.339628;-0.8104861;6.255369;2.023869;2.971829;-0.2388054;1.778489;-4.005957
15/05/2024 11:35:08.530;1715808908530;1.521227;-6.714557;-1.179641;-3.497564;-1.000965;6.717665;2.378003;2.618858;-0.3091555;1.47616;-3.918111
15/05/2024 11:35:08.631;1715808908631;1.021252;-6.709625;-1.333822;-3.973198;-1.411983;7.002383;1.913832;2.432996;-0.5657963;1.40749;-2.547208
15/05/2024 11:35:08.732;1715808908732;0.593277;-6.968154;-1.405235;-3.478325;-1.904521;6.916322;1.707873;2.888607;-0.8224371;1.24072;-1.176304
15/05/2024 11:35:08.831;1715808908831;1.040807;-7.191127;-1.489897;-3.971105;-1.405088;6.892518;1.284004;3.153815;-1.079078;0.9758501;0.1945993
15/05/2024 11:35:08.931;1715808908931;1.08886;-7.278825;-1.516607;-3.874738;-1.485195;6.952374;1.191151;3.190941;-0.2578273;1.478122;-4.192292
15/05/2024 11:35:08.934;1715808908934;1.08886;-7.278825;-1.516607;-3.874738;-1.485195;6.952374;1.191151;3.190941;-0.2578273;1.478122;-4.192292
15/05/2024 11:35:09.030;1715808909030;2.5;-8;-2.5;-8;-2.5;8;2.5;8;-2.5;0.3499876;7
15/05/2024 11:35:09.131;1715808909131;2.400163;-8.005705;-2.486954;-7.900855;-2.411071;7.954265;2.486954;7.900855;-2.422969;1.121272;6.77815
15/05/2024 11:35:09.231;1715808909231;2.130172;-7.584866;-2.301691;-7.436444;-1.913218;8.000546;2.247856;7.461728;-2.037812;1.48744;5.6689
15/05/2024 11:35:09.331;1715808909331;1.637087;-7.501998;-2.246991;-6.939445;-1.420614;8.08623;2.178154;6.96661;-1.652656;1.755509;4.559649
15/05/2024 11:35:09.431;1715808909431;1.190479;-7.277185;-2.050973;-6.47947;-1.68401;7.661232;2.130123;6.468923;-1.267499;1.925478;3.450398
15/05/2024 11:35:09.531;1715808909531;0.8164537;-7.609006;-2.011174;-5.981056;-2.112186;7.403036;2.057015;5.974297;-0.8823427;1.997346;2.341147
15/05/2024 11:35:09.632;1715808909632;1.296952;-7.747288;-1.946661;-5.485236;-1.616696;7.336034;2.011891;5.476337;-0.4971862;1.971115;1.231896
15/05/2024 11:35:09.732;1715808909732;1.77745;-7.885569;-2.217496;-5.06494;-1.138278;7.48135;1.966767;4.978377;-0.1120301;1.846784;0.1226466
15/05/2024 11:35:09.832;1715808909832;2.257947;-8.02385;-2.137495;-4.571383;-1.604399;7.662269;1.877034;4.486495;0.273126;1.624352;-0.986603
15/05/2024 11:35:09.931;1715808909931;1.759495;-8.063157;-1.647254;-4.669687;-1.228428;7.332654;1.401575;4.331775;0.658282;1.303822;-2.095853
15/05/2024 11:35:10.031;1715808910031;2.252286;-8.147753;-1.650486;-4.169698;-1.679996;7.54733;1.003683;4.634565;1.043438;0.8851908;-3.205102
15/05/2024 11:35:10.131;1715808910131;1.752846;-8.171404;-1.660157;-3.669791;-1.237153;7.315189;1.312408;4.24126;1.428594;0.3684601;-4.314353
15/05/2024 11:35:10.231;1715808910231;1.253099;-8.187314;-1.661782;-3.169794;-1.714815;7.167409;1.384672;4.736011;1.758288;0.392531;-5.263871
15/05/2024 11:35:10.331;1715808910331;1.751872;-8.222324;-1.663117;-3.669792;-1.70371;6.667532;1.03216;4.381419;2.051007;0.7444369;-6.106901
15/05/2024 11:35:10.430;1715808910430;1.251991;-8.233237;-1.343722;-3.285101;-1.348254;6.315892;0.5459756;4.264693;2.343726;0.9982428;-6.949931
15/05/2024 11:35:10.531;1715808910531;1.751414;-8.257256;-1.640431;-3.329415;-0.9327064;6.593956;0.2931138;3.833346;2.313019;1.50938;-6.96653
15/05/2024 11:35:10.631;1715808910631;1.381275;-7.921104;-1.290112;-3.686173;-1.349248;6.317383;0.7864857;3.752203;2.066695;2.159372;-6.432175
15/05/2024 11:35:10.731;1715808910731;1.02029;-7.575142;-1.78282;-3.601089;-1.841676;6.404071;1.279858;3.67106;1.820371;2.711264;-5.89782
15/05/2024 11:35:10.831;1715808910831;1.354407;-7.203166;-1.353921;-3.858083;-1.779832;5.907911;0.9330174;4.031201;1.574046;3.165056;-5.363464
15/05/2024 11:35:10.931;1715808910931;1.424572;-6.708113;-1.837226;-3.729957;-2.049511;6.328949;1.413137;3.891611;1.327722;3.520748;-4.829108
15/05/2024 11:35:11.031;1715808911031;1.924454;-6.697259;-1.796035;-3.231657;-1.609442;6.566308;1.469745;3.394826;1.081397;3.77834;-4.294753
15/05/2024 11:35:11.131;1715808911131;2.243809;-6.312536;-1.29625;-3.246332;-2.108597;6.595367;0.9955263;3.553309;0.8350733;3.937832;-3.760398
15/05/2024 11:35:11.230;1715808911230;1.81764;-6.57403;-0.8659686;-3.501004;-2.284344;6.127272;1.420701;3.816417;0.5887492;3.999224;-3.226043
15/05/2024 11:35:11.331;1715808911331;1.458368;-6.921772;-0.3663667;-3.481055;-1.786633;6.175061;1.647566;3.370847;0.342425;3.962516;-2.691688
15/05/2024 11:35:11.431;1715808911431;1.953803;-6.854363;-0.8657481;-3.456192;-1.291623;6.24553;1.202907;3.142203;0.09610095;3.827708;-2.157333
15/05/2024 11:35:11.530;1715808911530;2.252244;-6.453199;-1.36513;-3.431328;-1.781315;6.346537;0.7402071;3.3317;-0.1502233;3.5948;-1.622978
15/05/2024 11:35:11.631;1715808911631;1.752609;-6.472294;-1.459514;-3.922339;-1.315244;6.527583;0.9833174;2.894782;-0.3965474;3.263793;-1.088623
15/05/2024 11:35:11.731;1715808911731;1.369768;-6.150684;-0.968159;-3.829762;-1.81406;6.561961;0.5339141;3.113955;-0.6428716;2.834686;-0.5542683
15/05/2024 11:35:11.831;1715808911831;1.85335;-6.27776;-0.7638954;-3.373389;-1.772599;7.060238;0.7702428;3.554578;-0.8891957;2.307479;-0.01991334
15/05/2024 11:35:11.931;1715808911931;2.145499;-6.683529;-1.071462;-3.767601;-1.731138;7.558517;0.5430987;4.000005;-1.13552;1.682172;0.5144416
15/05/2024 11:35:12.031;1715808912031;2.645448;-6.676432;-1.562494;-3.673325;-2.181266;7.776197;0.7600235;3.549512;-1.381844;0.9587648;1.048797
15/05/2024 11:35:12.131;1715808912132;2.163609;-6.809964;-1.27771;-4.084298;-1.70084;7.637669;0.3057742;3.340569;-1.628168;0.1372593;1.583151
15/05/2024 11:35:12.231;1715808912231;1.663779;-6.796934;-1.601592;-3.703377;-1.69687;7.137684;0.8057671;3.33791;-1.815374;0.7498327;1.989262
15/05/2024 11:35:12.341;1715808912341;1.209761;-7.006382;-1.212981;-4.017991;-1.2367;6.942126;1.035731;3.781888;-2.002581;1.264306;2.395372
15/05/2024 11:35:12.431;1715808912431;1.372545;-7.479141;-1.666685;-4.228117;-0.968138;6.520374;1.526466;3.686083;-2.189787;1.68068;2.801482
15/05/2024 11:35:12.531;1715808912531;0.8798346;-7.394074;-1.666673;-4.728117;-1.467184;6.551241;1.224964;3.287215;-2.376994;1.998953;3.207592
15/05/2024 11:35:12.631;1715808912631;1.35921;-7.25195;-1.427602;-4.288975;-1.851688;6.231621;1.722261;3.339138;-2.564201;2.219127;3.613703
15/05/2024 11:35:12.731;1715808912731;1.386692;-6.752706;-1.874555;-4.064848;-2.331435;6.372486;1.622801;3.328753;-2.751407;2.3412;4.019812
15/05/2024 11:35:12.831;1715808912831;1.473899;-7.245042;-1.566633;-3.670913;-2.626238;5.96864;1.122802;3.329449;-2.938613;2.365174;4.425922
